# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.00724929664283991,0.590829371241853
0.665641945088282,0.983457621652633
0.90536149032414,0.438315093051642
0.465904672862962,0.398148658452556
0.0902824269142002,0.547407086705789
0.450597711605951,0.561918776016682
0.944698684383184,0.662895432440564
0.946996041806415,0.241426114458591
0.523680097190663,0.583534922916442
0.922867249930277,0.413004006259143
0.818729404127225,0.0668185993563384
0.873132090317085,0.668910763924941
0.766283761011437,0.928053906420246
0.0999726543668658,0.745120682520792
0.524540801532567,0.451482878765091
0.469377612229437,0.955176622606814
NA,0.685014715883881
0.962312065763399,0.869944154983386
0.582057702122256,0.747987861512229
0.756519814021885,0.737504133488983
0.246197512373328,0.361899347743019
0.390794610837474,0.865545828593895
0.973254111129791,0.0923821160104126
0.314634557347745,0.00507723959162831
0.194137413986027,0.499257577350363
0.523137437179685,0.959053363418207
0.850817488739267,0.574615400051698
0.820526963099837,0.997468231245875
0.593182133510709,0.120164924999699
0.0233220099471509,0.239528592908755
0.758202020544559,0.676976265851408
0.902041978668422,0.807174219051376
0.736521321814507,0.818839443614706
0.833394855028018,0.756213784450665
0.335538189625368,0.621134683256969
0.613638850860298,0.224047750700265
0.146036850521341,0.374667364638299
0.373537604697049,0.9230236497242
0.406991587951779,0.00335290934890509
0.553759618196636,0.143768280278891
0.537688144948334,0.0893144721630961
0.300096476916224,0.80100031523034
0.175752153620124,0.567012465558946
0.136542941676453,0.026603095466271
0.101284702075645,0.186275409301743
0.444092368939891,0.230320498580113
0.132660386385396,0.621859123697504
0.602462759008631,0.616719445679337
0.490867018001154,0.715400798013434
0.352315515745431,0.750913275405765
0.801750622922555,0.430416852934286
0.0816636378876865,0.220066146692261
0.131987121421844,0.0697915507480502
0.120463218539953,0.498230091296136
0.916757801547647,0.870965580223128
0.938629363430664,0.782106337603182
0.0351437113713473,0.0552176744677126
0.0805925610475242,0.332687902031466
0.770335065666586,0.116027280455455
0.92536038858816,0.728363827802241
0.476461628684774,0.453996000811458
0.165449720108882,0.547373206121847
0.342926422832534,0.327150543686002
0.13173840357922,0.520585522288457
0.037985151167959,0.405391811626032
0.218097761971876,0.288548409938812
0.399445625953376,0.432602008571848
0.128552885027602,0.482294768327847
0.973477436695248,0.589620254933834
0.939353623427451,0.924595889635384
0.431670103687793,0.384118688292801
0.754875398240983,0.806780227459967
0.540774438297376,0.756214136490598
0.532699739094824,0.26356721832417
0.793627629987895,0.859020804986358
0.731194503372535,0.602466099429876
0.273729224223644,0.29068094259128
0.489475624402985,0.864933684468269
0.380948208970949,0.024740322958678
0.156754357507452,0.265429030871019
0.641666370909661,0.990976452827454
0.305498416535556,0.481881070649251
0.676073496928439,0.729184519033879
0.678069229703397,0.858008849900216
0.681983104441315,0.685995057458058
0.972714318428189,0.778646735241637
0.56190164363943,0.743275849381462
0.0713709041010588,0.675169407390058
0.571198262041435,0.268425476271659
0.931062643881887,0.209018951747566
0.955840611131862,0.831943625118583
0.151294766925275,0.896747104357928
0.493494831724092,0.279723680345342
0.494292711373419,0.294232674175873
0.532182924915105,0.595025580143556
0.87681356118992,0.316376027418301
0.638995308661833,0.951472024898976
0.817366430303082,0.481988452374935
0.230075488099828,0.0415131871122867
0.790859590983018,0.912009097170085
0.131248411722481,0.505930548999459
NA,0.247648965800181
0.546523018041626,0.712991318199784
0.785015043569729,0.570144723402336
0.402283746981993,0.91150770848617
0.645024230936542,0.170526159228757
0.759070138912648,0.319220299599692
0.219200271880254,0.611304202117026
0.510325850220397,0.085981244686991
0.0663952841423452,0.654972362564877
0.865376586327329,0.48832859005779
0.138145049568266,0.764189159497619
0.86008111317642,0.726420940598473
0.432423177408054,0.872636729385704
0.970918317558244,0.701743261655793
0.80063747917302,NA
0.268315880559385,0.498474039835855
0.637093045981601,0.678918933030218
0.736342685529962,0.516333397477865
0.126652588602155,0.220375850563869
0.71231643576175,0.883144139079377
0.729912836570293,0.992673176340759
0.348929699510336,0.305452429223806
0.231598620535806,0.981905006337911
0.888988356105983,0.0552051567938179
0.369847328634933,0.546306672506034
0.33574381028302,0.823126580566168
0.327721275156364,0.727275238605216
0.168691877974197,0.956824155524373
0.76779768965207,0.0199516478460282
0.725638340227306,0.397324522258714
0.541415769141167,0.308073865482584
0.937485060654581,0.652479653479531
0.688688182039186,0.0114588872529566
0.86453216872178,0.884238810744137
0.924729425925761,0.274688662029803
NA,0.980820450000465
0.669180656084791,0.27552393800579
0.370037944056094,0.965723191155121
0.691735110012814,0.726311855949461
0.099731050664559,0.0247464089188725
0.425150075694546,0.168607715284452
0.350308168912306,0.908375747967511
0.577337803784758,0.786311740521342
0.852700046729296,0.919650485971943
0.552923589712009,0.615145182237029
0.386319033335894,0.925516467774287
0.93624456692487,0.5920886520762
0.00547427264973521,0.49670719425194
0.0272213623393327,0.1727085551247
0.667263709707186,0.551111932378262
0.341739994008094,0.946517578558996
0.486601040000096,0.540259978733957
0.768437501275912,0.819667804054916
0.0059132392052561,0.756054823054001
0.868798702489585,0.223916894290596
0.673176831332967,0.940277774818242
0.602972815744579,0.669828621903434
0.565389757510275,0.666816718876362
0.565416298806667,0.614933285396546
0.709522117162123,0.568974578054622
0.978419876890257,0.668453655671328
0.0183777031488717,0.581070187967271
0.976386626018211,0.487782888580114
0.727997928392142,0.954899127362296
0.24616950401105,0.563590153353289
0.644433299312368,0.345136677380651
0.358905907953158,0.50850074714981
0.227789927972481,0.42976489639841
0.468488171231002,0.793064932338893
0.495650463039055,0.506781354779378
0.35599827603437,0.233744304860011
NA,0.535665345843881
0.434566329466179,0.400301669957116
0.3983069290407,0.32659545307979
0.310723846778274,0.619136822409928
0.524713033111766,0.365359519142658
0.897809342946857,0.949287353781983
0.784724269527942,NA
0.635949007701129,0.0534957319032401
0.725542419124395,0.19497393257916
0.796094054356217,0.659946863306686
0.0920778834261,0.133399034617469
0.962641059188172,0.928444616030902
0.421679746825248,0.940947133349255
0.0458145793527365,0.715296392096207
0.438740060664713,0.197818643413484
0.878298837691545,0.463675367645919
0.174024264561012,0.573176943929866
0.214475700398907,0.639017937006429
0.417546354467049,0.436661084881052
0.178366677137092,0.892046638065949
0.738973941886798,0.298658456886187
0.89634332084097,0.646581661654636
0.238712535938248,0.675073893042281
0.274305366678163,0.331272374140099
0.0919743052218109,0.030516454949975
0.284778453642502,0.863562831887975
0.808263954939321,0.432606748770922
0.845561010530218,0.19913794985041
0.0388536744285375,0.77923848782666
0.21086447336711,0.656896836357191
0.501454869750887,0.941322763683274
0.431833575014025,0.337003427091986
0.445331662660465,0.902741263387725
0.588093351107091,0.372377212392166
0.256428828230128,0.544254578417167
0.794354089302942,0.606657803989947
0.764881322160363,0.0824362454004586
0.932822775095701,0.754605036228895
0.722481970209628,0.516254997812212
0.856600756058469,0.0504070136230439
0.538915736135095,0.248506866162643
0.543189113028347,0.272609701845795
0.0820853787008673,0.138367796083912
0.30324655584991,0.1635562190786
0.332449783338234,0.310883443569764
0.14666121895425,0.885493912035599
0.670461358735338,0.286775966407731
0.998476435430348,0.387650244869292
0.200097357621416,0.144002591725439
0.334032229613513,0.905470037832856
0.200417660176754,0.316768678370863
0.635745133738965,0.235467281658202
0.780248149530962,NA
0.904542000265792,0.729471329599619
0.898023081244901,0.960838019382209
0.944265541387722,0.0263494625687599
0.746568253962323,0.74250653735362
0.482525393599644,0.206028674729168
0.821069713216275,0.845581959467381
0.303121249889955,0.694543255725875
0.31541687133722,0.10848860652186
0.896792359650135,0.835151210194454
0.586063365917653,0.902984676882625
0.746778894448653,0.411459790775552
0.623968839412555,0.975633901543915
0.981411791173741,0.32395498175174
0.76308009470813,0.509877669624984
NA,0.22405979828909
0.957889932906255,0.502912753494456
0.52405500668101,0.326830105856061
0.458965667057782,0.428464299067855
0.669972782023251,0.106761064380407
0.419978203717619,0.537157035432756
0.617495867423713,0.249617186142132
0.547883548308164,0.267110557528213
0.657528034644201,0.106843912275508
0.317779537290335,0.703848857432604
0.678969895699993,0.111124984221533
0.770981486653909,0.953779205214232
0.0818454641848803,0.603329829173163
0.961998244514689,0.888758489396423
0.893289430066943,0.423771467991173
0.417592435376719,0.799617652315646
0.376813913695514,0.895646199118346
0.432074466720223,0.86228769319132
0.520167997572571,0.416374541120604
0.511488966178149,0.993604389717802
0.0547589266207069,0.718589445808902
0.69012050377205,0.0666451919823885
0.466405192855746,0.0795922426041216
0.671505496604368,0.989173121983185
0.614382764324546,0.429361796937883
0.572573084617034,0.756111724535003
0.966259923996404,0.905126693192869
0.124531586887315,0.231499823275954
0.412277668481693,0.403279351070523
0.827058626804501,0.221186673501506
0.448721252614632,0.269989788066596
0.34954908513464,0.85447120340541
0.0740448115393519,0.63386138388887
0.0311615201644599,0.25404571229592
0.629041847074404,0.149041236145422
0.158934558043256,0.493840919807553
NA,0.179108445765451
0.65060008270666,0.0566208879463375
0.406943891430274,0.353441475192085
0.507122706621885,0.730803387705237
0.899733681464568,0.714431970845908
0.881158009171486,0.786677921190858
0.632107750279829,0.336331447819248
0.266077917069197,0.672163664363325
0.883456914918497,0.514558784896508
0.813750248635188,0.390556321246549
0.688921329798177,0.625939725432545
0.815100584411994,0.533895879052579
0.660550115862861,0.922403428005055
0.348597510019317,NA
0.322275547776371,NA
0.917857582680881,0.916148527059704
0.506421356694773,0.743736741831526
0.370937370695174,0.157856351463124
0.779242143267766,0.79485099692829
0.625645956024528,0.845072203781456
0.952608727151528,0.924634179333225
0.0115837317425758,0.514032501494512
0.290027704555541,0.981140191899613
0.0808901006821543,0.456319909309968
0.188198554795235,NA
0.940287616569549,0.41793454461731
0.75004460173659,0.322592726675794
0.379344888729975,0.818352129776031
0.972275577718392,0.149497863370925
NA,0.2238891760353
0.0404923120513558,0.612552712438628
0.780526631511748,0.0969368941150606
0.0370536863338202,0.767627196153626
0.917520188260823,0.459659976651892
0.182724775047973,0.618515296606347
0.440738801378757,0.479525310220197
0.804324326105416,0.784630847163498
0.0430159734096378,0.98790747160092
0.973929285770282,0.516191518167034
0.960903424303979,0.953366186935455
0.43419722141698,0.762038073502481
0.0414797198027372,0.299097277922556
0.0894595556892455,0.00560879590921104
NA,0.129082286730409
0.898559531662613,0.875766315497458
0.178542159032077,0.66414299653843
0.248695682967082,0.78603537240997
0.885007463162765,0.615053347311914
0.869782112073153,0.453585696173832
0.0887359196785837,0.230439943959936
0.151073762215674,0.754728018771857
0.228543443139642,0.909889506408945
NA,0.101894490187988
0.207914578728378,0.961952405748889
NA,NA
0.0201547713950276,0.436984546715394
0.737550790421665,0.850022860569879
