# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.369471739744768,NA
0.556693888735026,0.789333057356998
0.912188554182649,0.159067313419655
0.859727297443897,0.266508255619556
0.129256625659764,0.0121440563816577
0.612886156421155,0.782789214281365
0.29411039268598,0.945089753950015
0.958010819042102,0.548055589431897
0.548297241330147,0.656151137081906
0.223627890925854,0.14886087551713
0.954466379247606,0.0400841967202723
0.769544841721654,0.938307306263596
0.948215934680775,0.672016421100125
0.430817580781877,NA
0.805333247641101,0.998518567765132
0.293548523448408,0.737463071243837
0.715018617920578,0.802619758993387
0.618464572355151,0.501572485314682
0.288311735494062,0.930634312331676
0.462727379053831,0.997312258230522
0.985784966731444,0.362370438175276
0.790664431639016,0.613141513662413
0.585388687672094,0.212955181254074
0.955514549277723,0.900688596535474
0.457640179665759,0.106005225796252
0.0498220056761056,0.320046312874183
0.0644789359066635,0.0803731139749289
0.163021946791559,0.469677698332816
0.52279551839456,0.471460718195885
0.22799806133844,0.493179118260741
NA,0.967913788976148
0.0169981499202549,0.47022084123455
0.996761474758387,0.640387851977721
0.213095418876037,0.785011671017855
NA,0.179629996418953
0.396128132473677,0.951851348625496
0.789985980838537,0.742824962129816
0.386819920036942,0.372117301914841
0.425799929304048,0.84284050273709
0.631764101563022,0.0625529030803591
0.66313837794587,0.855335891945288
0.371045023668557,0.775630357442424
0.535839180462062,0.0550322579219937
0.832659236388281,0.941415154375136
NA,0.738017823779956
0.547662014141679,NA
0.143586097983643,0.390293612377718
0.360465394565836,0.99711063480936
0.49701081123203,0.975311317713931
0.738978897919878,0.0482992394827306
0.335889259120449,0.54496501898393
0.538764628581703,0.804366101976484
0.731963113415986,0.546188381500542
0.67174763395451,0.267389371292666
0.227541459258646,0.225402284879237
0.0220264706294984,0.549600268481299
0.565960705280304,0.331918981857598
0.480778193799779,0.357073202729225
0.599862837698311,0.22785087977536
0.307650202186778,0.147127042291686
0.818476328859106,0.840711374999955
0.0284329059068114,0.0468520438298583
0.637585688615218,NA
0.463979976484552,NA
0.448989713564515,0.617322859587148
0.432086585089564,0.85617719613947
0.81164993555285,0.663574889302254
0.319814674556255,0.762383364839479
NA,0.123931432841346
0.0841314925346524,0.815642165252939
0.654552221531048,0.672594883246347
0.423859232105315,0.365126724122092
0.924629176501185,0.45894341589883
NA,0.456669771345332
NA,0.628173994831741
0.107440802035853,0.624394363956526
0.343197545269504,0.509711933555081
0.694926389260218,0.166300190845504
0.960573313990608,0.831404243828729
0.871759591624141,0.861019141739234
0.344202378764749,0.870672045042738
0.398112206486985,0.0761660991702229
0.429649593075737,0.707241112599149
0.564581624930725,0.731893138960004
0.585883969906718,NA
0.795344920828938,0.685915261274204
0.386017615906894,0.0532716701272875
0.621950462460518,0.947953668655828
0.0100103379227221,0.260203503537923
0.803973821224645,0.827819246565923
0.104381248354912,0.298931714147329
0.246096426155418,0.655935310292989
0.0161354066804051,0.538454317254946
0.259463384281844,0.670073583722115
0.0203187472652644,0.806333499960601
0.702888205647469,0.0868848387617618
0.469700576737523,0.0509663973934948
0.297243890119717,0.489658427191898
0.133518324000761,0.711779732024297
NA,0.472513440065086
0.501885793171823,0.048899807035923
0.499452666612342,0.0618539170827717
0.977615957148373,0.0451373334508389
0.264769665431231,0.955939850071445
0.389811251079664,0.309838224202394
0.84896680759266,0.0936427051201463
0.350546289468184,0.957196157891303
0.207240249030292,0.00605420535430312
0.488678260240704,0.649381556082517
0.890000740531832,0.988164330134168
0.321663574548438,0.845942824846134
0.978706293506548,NA
0.37294036638923,0.924393339315429
0.227414107648656,0.168855205411091
0.189074489986524,0.0661498422268778
0.200000584358349,0.982004338176921
0.87399351480417,0.635008866200224
0.136117383604869,0.0056137980427593
0.42568099591881,NA
0.363715427462012,0.775589983910322
0.437188521027565,0.280306782806292
0.264200770063326,0.207703155931085
0.0120722949504852,0.247775553492829
0.545901841018349,NA
0.45594004355371,0.0258743173908442
NA,0.417711971793324
0.916765807196498,0.178887776099145
0.39736051671207,0.749737476697192
0.062231368618086,0.745656474959105
0.266063288552687,0.913619807688519
0.355353530496359,0.78234144160524
0.902856750879437,0.296910731354728
0.879337099846452,0.633742250269279
0.732191421324387,0.892112645087764
0.973393319174647,0.972938538761809
0.153734655817971,0.00472815032117069
0.223491394193843,0.884582399157807
0.750467970734462,0.00450645782984793
0.708382900571451,0.0880189603194594
0.796701409155503,0.693043082952499
0.213121873792261,0.899427239550278
0.60175940557383,0.43270400329493
0.398653139360249,0.306876090355217
