# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.904402256244794,0.486962985713035
0.885839616181329,0.203508688835427
0.139445829670876,0.516567010199651
0.431902862386778,0.617968617007136
0.423230096232146,0.532720553921536
0.231260490603745,0.25836322363466
0.613467755028978,0.716959777055308
0.443130437051877,0.0155875824857503
0.337212983286008,0.787710324395448
0.317477751057595,0.799630762310699
0.665526829892769,0.173813533503562
0.984335349174216,0.175932027166709
0.724589657271281,0.502543659647927
0.172297591110691,0.736315605929121
0.811006280593574,0.473846571985632
0.581448930781335,0.314114707987756
0.580419977661222,0.276904578320682
0.297070679720491,0.829798420658335
0.0752224146854132,0.226765903877094
0.0929147470742464,0.456066773273051
0.961284670280293,0.518281667493284
0.395355466054752,0.140979994321242
0.98622355889529,0.702897367533296
0.502442736877128,0.224564976524562
0.684815732529387,0.795682410243899
0.457753979600966,0.868566350080073
0.988818635698408,0.14739274349995
0.590252280235291,0.372384147252887
0.987937312340364,0.0293413202743977
0.504618524108082,0.424340460915118
0.514548570849001,0.850015684263781
0.979345593601465,0.674641804303974
0.643733577802777,0.137784040300176
NA,0.996480515925214
0.404294656356797,0.96918771089986
0.339748167665675,0.654942422639579
0.744335030671209,0.105528947431594
0.929229089524597,0.523413016460836
0.884046734776348,0.283459706697613
0.144352206494659,0.733377340016887
0.273110376903787,0.375390499364585
0.916757887927815,0.762983834836632
0.217106659896672,0.22322467691265
0.728437982266769,0.707279008580372
0.44921401841566,0.919946247246116
0.609312331769615,0.938392424955964
0.97038954962045,0.151781242107973
0.958409094717354,0.729330017697066
0.545740489615127,0.122936774743721
0.207299084635451,NA
0.608675048453733,0.286463639698923
0.736039329320192,0.0235500398557633
0.0698170971591026,0.785769142676145
0.523618274135515,0.407397594302893
0.112697778269649,0.614466271130368
0.883406452834606,0.797490042634308
0.717952373204753,0.41142924875021
0.775461705168709,0.593337229453027
0.583837459096685,0.285335791530088
0.543430167715997,0.623872444732115
0.14302680362016,0.6053508578334
0.234773054951802,0.234855352435261
0.381431114161387,0.25647984072566
0.0731836094055325,0.787582513643429
0.232850263360888,0.368848018348217
0.446159593295306,0.311264605727047
0.489260685862973,0.718076425371692
0.787513269810006,0.423202806850895
0.454666234087199,0.793230811133981
0.622409987961873,0.24795976607129
0.356548396637663,NA
0.87884812313132,0.33911710511893
0.603887395234779,0.514022456482053
0.99399530608207,0.26093546138145
0.492126451805234,0.0239632676821202
0.483017549617216,0.990229126531631
0.379178240895271,0.753090811427683
0.650552454870194,0.267437886446714
0.581098105525598,0.893047123448923
0.0365946679376066,0.549073589034379
0.970219301292673,0.339651710819453
0.159134088549763,0.286639736266807
0.571767995599657,0.146740144817159
0.0291108912788332,0.705755213508382
0.709296581568196,0.232546638231725
0.962062215199694,0.193686784943566
0.660894056316465,0.923803008394316
0.36454083560966,0.597494287882
0.973608788568527,0.395707605173811
0.0357304359786212,NA
0.843890150077641,0.638496129540727
0.583829422481358,0.515595331788063
0.650867597665638,0.772697951178998
0.433919940376654,0.882467811228707
0.00928058801218867,0.233092631679028
0.479250239441171,0.93218079325743
0.902556024491787,0.0343565163202584
0.727191982092336,0.626442804234102
0.862279107328504,0.107090279459953
0.527957453159615,0.254960631020367
0.501101292902604,0.755745124770328
NA,0.0391261181794107
0.709406260866672,0.0307786187622696
0.0904836137779057,0.684649894246832
0.912940075388178,0.580565124051645
0.901179152773693,0.568186831194907
0.939606636064127,NA
NA,0.650948031339794
0.444648407865316,0.934838075190783
0.311228257138282,0.271742347627878
0.385150296380743,0.302938114386052
0.743211734108627,0.874628514517099
NA,0.908595033222809
0.990162739995867,0.851786110084504
0.136118036229163,0.970074913697317
0.0668765036389232,0.388162245275453
0.886152462568134,0.224557802313939
0.304550307104364,0.984331484651193
0.47121908608824,0.0204824563115835
0.447272339137271,0.533014591317624
0.118666267022491,0.0829824153333902
0.934048949507996,0.469802560983226
0.570136704714969,0.409597167279571
0.928751998580992,0.172896549571306
0.667391031514853,0.0371182397939265
0.349183699581772,0.806957133579999
0.406867255456746,0.372287246398628
0.791603033896536,0.253506364533678
0.361643092473969,0.34322741930373
0.0415191969368607,0.27526902873069
0.779165479587391,0.50638540671207
0.425236765295267,NA
0.85257640411146,0.861734006321058
0.726014825282618,0.729418259114027
0.672699498012662,0.314398934599012
0.393251786008477,0.72876079659909
0.833814918529242,0.54975761170499
0.0799637732561678,0.0137215768918395
0.492419159971178,0.549322152044624
0.990631430642679,0.775135401869193
0.124927026685327,0.0477919825352728
0.584908066317439,0.989565746858716
0.229515355546027,0.856933636823669
0.18022239767015,0.0559892230667174
0.492276815930381,0.401806051377207
0.747600212926045,0.0232406232971698
0.220631868578494,0.206411237129942
0.253206236986443,0.309209787519649
0.229531212477013,0.651653439737856
0.155027291737497,0.322303678607568
0.725789622636512,0.597989359404892
0.209720882121474,0.562908073421568
0.991760209435597,0.830212142784148
0.477674059337005,0.417359902057797
0.832083147251979,0.243768154876307
0.284150271676481,0.0829834598116577
0.350200276821852,0.180583275156096
0.226610784884542,0.321266902144998
0.516190539347008,0.240760260960087
0.379565299022943,0.303899001330137
0.829985020449385,0.729865787317976
0.765255959704518,0.166689788689837
0.072839058469981,0.23355207988061
NA,0.39608901552856
0.874651605030522,0.0890780861955136
0.696595727698877,0.106772126862779
0.217789789661765,0.218458281364292
0.367106073303148,0.231646427651867
0.897601633798331,0.263023679144681
0.535925460746512,0.144859516061842
0.80409532180056,0.51462312345393
0.514679977670312,0.053633084287867
0.550330222118646,NA
0.0299220657907426,0.677106868941337
0.521892954129726,0.626119386870414
0.37760510481894,0.0635774594265968
0.319649695418775,0.011134137166664
0.0556515562348068,0.976606139680371
0.707802264252678,0.321192381205037
0.712130467640236,0.136305089341477
0.556560547091067,0.615098647307605
0.504324095090851,0.256612525088713
0.625428128521889,0.278138355119154
0.607045653508976,0.0304807948414236
0.899119997397065,NA
0.50413309969008,0.274999959161505
0.093152231303975,0.785520310280845
0.813345054164529,0.0619400681462139
0.927455269731581,0.552977028535679
0.568242259090766,0.440637303050607
0.405122168827802,0.760449160588905
0.296273409854621,0.900342860491946
0.693145245080814,0.413708989974111
0.151872939430177,0.327112117083743
0.337155534187332,0.112937394529581
0.187410032143816,0.0307395423296839
0.792600434971973,0.705543473595753
0.541142421541736,0.895683354698122
0.539606085978448,0.156473397044465
0.763838811777532,0.386891660746187
0.0800532707944512,0.164985779672861
0.398713566362858,0.681866799714044
0.900279605295509,0.308190641459078
0.501824618084356,0.834330989280716
0.419294590130448,0.957110586343333
0.733314862009138,0.342598215211183
0.591909893788397,0.659625431289896
0.433960341149941,0.115581437246874
0.151005598250777,0.603752916678786
0.972235519904643,0.541671403916553
0.952033277135342,0.290637394180521
0.556846276856959,0.898309652227908
0.406056557781994,0.412890440085903
0.155521618435159,0.745185117470101
0.934251261642203,0.251847775187343
0.851712014526129,0.888876450946555
0.254761590855196,0.00702764955349267
0.821366501040757,0.213909961283207
0.686625141184777,0.678594626253471
NA,0.0392736229114234
0.43806844111532,0.937632238958031
0.23317794688046,0.275549871614203
0.743939058622345,0.29883764567785
NA,0.067668710835278
0.705645155161619,0.871105968952179
0.492980804294348,0.999809230444953
0.361079533584416,0.095436786999926
0.583794092060998,0.133053075056523
0.115096476860344,0.252488275058568
0.848200124921277,NA
0.355559375835583,0.651022108737379
0.619061964098364,0.111233500298113
0.138110775034875,0.878632676322013
0.471376160159707,0.709565771976486
