# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.741288286400959,0.947848873678595
0.321770343929529,0.126842231256887
0.447995884343982,0.303321240236983
0.348944578552619,0.262744744541124
0.14896691008471,0.453690631315112
0.492930490756407,0.916666157310829
0.243884133640677,0.855233612237498
NA,0.839397872565314
0.33776399679482,0.08792973915115
0.758172798668966,0.702835306059569
0.95540789118968,0.407416214700788
0.700479929568246,0.579072637949139
0.689946625847369,0.809574216138572
0.601161463884637,0.998211048310623
0.574845488648862,0.653361703036353
0.933046534424648,0.0881327968090773
0.848943087505177,0.651760106906295
0.596335436450318,0.386891340836883
0.743382891640067,0.936680213315412
0.705965154338628,0.598118914524093
0.366378062404692,0.0663275704719126
0.972948304144666,0.154440915910527
0.430517013417557,0.226167433196679
0.866370409028605,0.808805381413549
0.382629348197952,0.508235733257607
0.824263924499974,NA
0.45033248164691,0.51880964031443
0.92618390894495,0.626229696907103
0.234847428742796,0.361988199641928
0.169564430601895,0.690729313064367
0.16844293451868,0.192847737343982
0.0207380193751305,0.243504093494266
0.862772584659979,0.928235545288771
0.920982276787981,0.618155032861978
0.50596074340865,0.605079794302583
0.246277211233974,0.502194296102971
0.848902556812391,0.153013070346788
0.203233673237264,0.576200305717066
0.909159748582169,0.868161320220679
0.451509579084814,0.829055733280256
0.94647573842667,NA
0.841656593838707,NA
0.833735647145659,0.590633754385635
0.905047126114368,0.212033590767533
0.829212093958631,0.575792085612193
0.904855266213417,0.612788446014747
0.719190920237452,0.780166323529556
0.203426897525787,0.0696549315471202
0.778826632304117,0.890570096438751
3.08279413729906e-05,0.759523384738714
NA,0.0166760580614209
0.208109160652384,0.59099874086678
0.668164768023416,0.765169644262642
0.357584598241374,0.0334807818289846
0.383264299016446,0.7843073066324
0.94595346855931,0.86670730332844
0.241330112796277,0.760253755142912
0.959666848415509,0.0930445108097047
0.894200760638341,0.553166763624176
0.66432673134841,0.0915289151016623
0.227273460477591,NA
0.342058107024059,0.0169463909696788
0.380228692898527,0.940750348847359
0.842904170742258,0.211502097547054
0.875369360903278,0.417154451832175
0.240068253595382,0.59681347431615
0.960095467511564,0.0734547988977283
0.566622949903831,0.951963822124526
0.113034006441012,0.712466868571937
0.355097478721291,0.741550909355283
0.317152031464502,0.355944267008454
0.126760303042829,0.233074571704492
0.125324177090079,0.543347658123821
0.669833103427663,0.0504991365596652
0.851489124819636,0.693948579253629
0.662261201767251,0.796767426189035
0.569403890985996,0.324374926276505
NA,0.557604663539678
0.237121788784862,0.192501723766327
0.0666301161982119,0.153211509808898
0.244280932005495,0.289384971139953
0.675419444451109,0.291864904109389
0.21474791248329,0.846545223379508
0.323721842141822,0.0853085920680314
0.180585330817848,NA
0.463768400019035,0.249791023088619
0.0214736652560532,0.349735322175547
0.0620677513070405,0.547059665201232
0.0317957615479827,0.67104020761326
0.0752146812155843,0.925447157584131
0.0969335508998483,0.549253772478551
0.018407586729154,0.584921087604016
0.426746330223978,0.531106975395232
0.59740063897334,0.698185428744182
0.883313714526594,0.440947463037446
0.3566734790802,0.935982515336946
0.434804950607941,0.839080615900457
0.589268130017444,0.165913569973782
NA,0.701650914503261
0.343951656483114,0.22052825964056
0.935309380758554,0.0434859732631594
0.503186614485458,0.456804713234305
0.0511547452770174,0.284033345291391
0.741894939215854,0.281455897027627
0.0614110708702356,0.901118195848539
0.571421899134293,0.395472026662901
0.282443010015413,0.613030550768599
0.00523541728034616,0.51927885087207
0.434939661994576,0.664791003335267
0.111412317957729,0.327993423910812
0.827069842722267,0.64697929751128
0.425050042336807,0.456495459424332
0.97576142498292,0.410049772821367
0.534548427909613,0.486325609497726
NA,0.326588727999479
0.44716635113582,0.734496919903904
0.421560034854338,0.922210795572028
NA,0.169036153238267
0.0151764480397105,0.0403332742862403
0.879696432966739,0.986231090500951
0.694205675972626,0.609963242197409
0.687335942406207,0.58754630968906
0.278417402179912,0.518916956149042
0.793697216315195,0.717281279852614
0.539355902699754,0.273434816626832
0.123432274907827,0.548177247634158
0.914664798416197,0.80408772546798
0.740004645194858,0.200269303284585
0.56122729415074,0.131628922885284
0.688823393080384,0.255368403857574
0.225598877063021,0.120681225787848
0.438113448908553,0.00380741688422859
0.470772984670475,0.779056048486382
0.13144452823326,0.795282729202881
0.79540958837606,0.483538606669754
0.063801056239754,0.432681919075549
0.103399063693359,0.674984789686278
0.246190445497632,0.551965911174193
0.756464533740655,0.255511631257832
0.826230774400756,0.325895173475146
0.536560495849699,0.90850796084851
0.024191188858822,0.10489339591004
NA,0.659178258152679
0.772839896148071,0.0729766129516065
0.135749809676781,0.176030218368396
0.418712930986658,0.61530037317425
0.80291404412128,0.132988868281245
0.427190102171153,0.815628978423774
0.657613764517009,0.769649129593745
0.851864554220811,0.41338719567284
0.775428117485717,0.0855008936487138
0.368069062242284,0.12123105651699
0.63375141681172,0.771763372933492
0.865050481632352,0.406928430311382
0.558276847470552,0.541627783561125
0.728870787890628,0.998931620037183
0.893479946535081,0.975016101263463
0.139613979030401,0.806419046362862
0.644061094149947,0.919342637760565
0.166747286450118,0.0749802321661264
0.79411163367331,0.62798635289073
0.692692021373659,0.377384443301708
0.963631474180147,0.202959903050214
0.98615650087595,0.0651042826939374
0.473221306456253,0.82864223443903
0.219629777828231,0.289312195032835
0.475676538655534,0.357699146261439
0.423817883478478,0.410941933980212
0.270505131222308,0.702926333993673
0.0169903880450875,0.744243871187791
0.909898689948022,0.225696348585188
0.133241497213021,0.131022599292919
0.302757905330509,0.883736015297472
0.179854601621628,0.573611139319837
NA,0.906085000606254
0.257825378794223,0.820949647575617
NA,0.939921157667413
0.846300042932853,0.785915683954954
0.7835478996858,0.868952228687704
0.0529433391056955,0.530623698839918
0.426629673223943,0.315584346652031
0.310584307648242,0.0720071329269558
0.528131370898336,0.926924389554188
0.347247040830553,0.0448654312640429
0.226149780675769,0.618657940067351
0.00446860818192363,0.256260195514187
0.61194831551984,0.398529260186478
0.70329141523689,0.7035552340094
0.574718041578308,0.281648054486141
0.624807024141774,0.818159434944391
0.242042309837416,0.44854875607416
0.325649117585272,NA
0.725802154513076,0.823867294937372
0.84295493317768,0.849605669733137
0.15801116079092,0.525499659590423
0.907506465213373,NA
