# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.387256356654689,0.684318584855646
0.777400201652199,0.511295557720587
0.190523748053238,0.795739302644506
0.201772966422141,0.683148511918262
0.0746010066941381,0.0272625382058322
0.86617347993888,0.929845684673637
0.692991656018421,0.599288870580494
0.606193206040189,0.934767264639959
0.751379102934152,0.720960750710219
0.587842938955873,0.529715149663389
0.317748568486422,0.138333095004782
0.79275424242951,0.0871609908062965
0.945670592598617,0.417809111997485
0.0783784699160606,0.205104714492336
0.597879191162065,0.188460122561082
0.390673975460231,0.359937156550586
0.478391147451475,0.0143501865677536
0.951566909207031,0.78450929117389
0.609690619399771,0.132278939010575
0.613123321440071,0.164892233675346
0.918974091764539,0.872709973715246
0.188485343242064,0.298047261778265
0.480871504871175,0.45144192292355
0.459432084579021,0.113021926255897
0.837732173968107,0.529080230277032
0.123994146473706,0.00810501934029162
0.0859747475478798,0.089182763826102
0.1974061508663,0.143493936164305
0.393368200398982,0.764981013024226
0.169920916203409,0.0936353735160083
0.640475153690204,0.459587592165917
0.185863617341965,0.214107950450853
0.0424619468394667,0.714666599873453
0.420324275502935,0.658003127900884
0.934148515108973,0.280264287022874
0.956004702486098,0.423133974662051
0.664455596357584,0.543069562641904
0.0120775436516851,0.491234701126814
0.510574097977951,0.996731224935502
0.89556253910996,0.653980510309339
NA,0.575890953186899
0.311551691498607,0.264328068587929
0.305890360148624,0.385760709177703
0.951832624850795,0.507166021736339
0.171426842454821,0.548924855189398
0.345092214411125,0.122563522076234
NA,0.323545027757064
0.220063634449616,0.960749929305166
0.0390569369774312,0.377974632428959
0.748067269101739,0.600735436892137
0.733430037507787,0.0630229064263403
0.75427716341801,0.741715289652348
0.738871849607676,0.812437589513138
0.340414144331589,0.858793218387291
0.393398139858618,0.962646561674774
0.071644160663709,0.923855613684282
0.372224553022534,0.181237686425447
0.220423434861004,0.259333981201053
0.658245056634769,0.183500144630671
0.334579841000959,NA
0.797030889894813,0.856969006825238
0.519819094100967,0.8281431987416
0.145001372788101,0.792533669155091
0.896942081628367,0.497215682407841
0.63781481795013,0.833120406372473
0.746798628009856,0.292830935679376
0.56612990074791,0.168289365479723
0.306748817907646,0.951023550704122
0.125116139883175,0.395909341517836
0.397020707372576,0.750263480003923
0.727548305876553,0.510174736613408
0.154260980663821,0.909750729100779
0.318644791841507,0.72859473945573
0.130581995705143,0.907512829406187
0.68929912801832,0.248313884949312
0.447681237477809,0.685709353536367
0.345242989948019,0.667365069733933
0.123179333982989,0.412223811959848
0.743890073383227,0.0185345585923642
0.618761095916852,0.816176984459162
0.222016906132922,0.723404563730583
0.436825571348891,0.533223687671125
0.976385693997145,0.721829094458371
0.39317638380453,0.949801731621847
0.974557806737721,0.838453313568607
0.922539812512696,0.143134037731215
0.872833508998156,0.529543397715315
0.615501219639555,0.19230188569054
0.0247602290473878,0.62618635315448
0.884568826528266,0.134501659078524
0.997711965814233,0.689806572860107
0.579128991346806,0.148334608180448
0.712372794281691,0.84564255271107
0.292950917966664,0.199648424750194
0.881124097155407,0.151761601911858
0.0527439985889941,0.666116261621937
0.623341055121273,0.923775184666738
0.979831578442827,0.192099627573043
0.0864381184801459,0.638833096716553
0.15351536590606,0.943229767261073
0.257000238634646,0.608280830550939
0.553078374126926,0.320518331835046
0.843582346569747,0.550531813176349
0.580282883020118,0.0664638765156269
0.501896623754874,0.195471809478477
0.0716055978555232,0.689621303230524
0.0242362632416189,0.00315967202186584
0.509013082599267,0.102366566890851
0.425226689781994,0.743093017488718
0.901604029117152,0.807436012895778
0.0429711744654924,0.147638496709988
0.522896052803844,0.975718623958528
0.192252279724926,0.556650509592146
0.440508851548657,0.0574805196374655
0.949863308342174,0.624235585331917
0.908804289298132,0.143947429256514
0.510330989025533,0.12945169932209
0.584475888172165,0.429097987245768
0.356146883452311,0.667466406011954
0.0270030659157783,0.226401385152712
0.0377235601190478,0.575641440693289
0.912032139487565,0.539086847798899
