# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.729903198080137,0.747251312481239
0.389635124942288,0.556921101175249
0.339829519623891,0.385906228097156
0.100731963291764,0.745583136565983
0.901419829111546,0.425707730930299
0.893111722543836,0.453083626460284
0.802332190331072,0.636298925615847
0.290760235162452,0.468452922301367
0.735299736727029,0.404992113588378
0.312682185089216,0.814930596854538
0.17980070062913,0.586370004108176
0.0350889237597585,0.249275255482644
0.703352846205235,0.911032460164279
0.731832662364468,0.151483290130273
0.446335579501465,0.836317946203053
0.0932564153335989,0.241123538929969
0.154603485483676,0.232886246405542
0.436533519299701,0.703826554352418
0.17141746613197,0.395571084460244
0.0898839968722314,0.38446815405041
0.427789872977883,0.768961251946166
0.119821893516928,0.549933864502236
0.759403977543116,0.125111165689304
0.392657782882452,0.159813676727936
0.458853792399168,0.10519336652942
0.0207062202971429,0.714053170755506
0.476223733043298,0.164097582688555
0.958181263878942,0.278716675937176
0.112419310724363,0.932519572554156
0.142027007881552,0.0113839313853532
0.213479554280639,0.0242917751893401
NA,0.332137352786958
0.469187543261796,0.98059138818644
0.966178211150691,0.307546800002456
0.567737996811047,0.651063027791679
0.472699524369091,0.683162846136838
0.0086196199990809,NA
0.147339492104948,0.322988658677787
0.804668178316206,0.937751241959631
0.981069785542786,0.583653561072424
0.0506798904389143,0.17919203476049
0.150253147352487,0.729576653800905
0.886574040167034,0.0727489099372178
0.844343227799982,0.751159561797976
0.803364197723567,0.387216668110341
0.35407106205821,0.230970587581396
0.615525626111776,0.727739684283733
0.530401900643483,0.571604631142691
0.203653890872374,0.913937794277444
0.769090736750513,0.349460599245504
NA,0.0701352222822607
0.730374799342826,0.504225639859214
0.220400197431445,0.782252329634503
0.814758893568069,0.950889494968578
0.541811792878434,0.22319170134142
0.594005960272625,0.561336046084762
0.0685017723590136,0.814117173431441
0.204961748560891,0.781213105656207
0.548485207138583,0.024972258368507
0.60942889470607,0.446068548364565
0.855977494036779,0.985715843271464
0.247272408101708,0.534867204958573
0.860386827494949,0.17248173407279
0.618292798753828,0.207975500961766
0.0805513961240649,0.0776429870165884
0.692198884207755,0.0785280400887132
0.232967664953321,0.483455010224134
0.206244273111224,0.0977414743974805
0.558809130918235,0.953903267160058
0.281940544955432,NA
0.77959644771181,0.545328988460824
0.939135913038626,0.106625990010798
0.371431290637702,0.328538645757362
0.634906180901453,0.273901665816084
0.361163423163816,0.531177065335214
0.0774366613477468,0.954373172717169
0.727265472523868,0.716564202681184
0.800385790877044,0.712067455053329
0.234547765925527,0.213947770418599
0.368290104437619,0.187380886403844
0.334154570475221,0.487500877119601
0.580640350235626,0.903435146436095
0.179741525556892,0.332664217567071
0.366414533229545,0.00544357020407915
0.129479087656364,0.643445656634867
0.713817287469283,0.331961442250758
0.715034458786249,0.0577303178142756
0.0939184743911028,0.0898893093690276
0.12560702348128,0.823308547027409
0.402741466648877,0.89629285573028
0.451525216689333,0.853630479658023
0.852500224718824,0.0315536018460989
0.963480291888118,0.577178601641208
0.249847279163077,0.948726739967242
0.000709955347701907,0.759998817462474
0.536633291980252,0.45020693144761
0.660157317295671,0.413851206889376
0.38112771208398,0.161668656161055
0.884340199409053,0.258973299991339
0.76172319194302,0.896683518309146
0.00134840910322964,0.897357585374266
0.796396013116464,0.622000054921955
0.841419715899974,0.890333607327193
0.445772221311927,0.680440013296902
0.781016312306747,0.690132482675835
0.750942958518863,0.458962347591296
0.502985974075273,0.860867775743827
0.428721493808553,0.33632090408355
0.0698318681679666,0.15534216654487
0.0748100730124861,0.198688147822395
0.621576580218971,0.67872497625649
0.306246114196256,0.326126515399665
0.117176501080394,0.114379940321669
0.618131645023823,0.480109284166247
0.637644229922444,0.361108590848744
0.938377597136423,0.865230542840436
0.199507955694571,0.77256867941469
0.139068601420149,0.110056019155309
0.911748983431607,0.497401819564402
0.0403793959412724,0.201805999036878
0.636850703507662,0.851599879562855
0.90643546381034,0.723819267936051
0.298173219896853,0.566877423087135
0.388314836192876,0.71493837190792
0.630616920767352,0.338797060307115
0.715997875202447,0.316098394105211
0.159282062668353,0.332709725014865
0.0667502356227487,0.659257206134498
0.0968810522463173,0.577413026243448
0.804674569983035,0.431227016029879
0.295386043610051,0.755944475764409
NA,0.753292297013104
0.971013990230858,0.851018476067111
0.963945177383721,0.526885011931881
0.718372367089614,0.349090573610738
0.713892968604341,0.918430845951661
0.321735279634595,0.990199382649735
0.952618010807782,0.0985938042867929
0.606350999791175,0.53590968484059
0.326938765356317,0.809535782551393
0.511049810564145,0.000315168406814337
0.763950302964076,0.899276623968035
0.748366925632581,0.980038035893813
0.905144328949973,0.0286170304752886
0.306574856862426,0.789938088040799
0.497710621450096,0.353281219257042
0.276121209608391,0.293525668093935
0.147718014195561,0.581894597504288
0.483965999446809,0.83555467845872
0.607545156497508,0.0218879275489599
0.47290224628523,0.540833222214133
0.552970264805481,0.473682516487315
0.509627440478653,0.444028629455715
NA,0.268681360175833
0.673453153576702,0.355163120431826
0.824541531968862,0.709720182465389
0.728053829167038,0.0335389249958098
0.545443634968251,0.462023520609364
0.444426921429113,0.605329991551116
0.968222636030987,0.920456531690434
0.480073740007356,0.853189695393667
0.337472933577374,0.496274263132364
0.564575420925394,0.891811632784083
0.494401084259152,0.274429361568764
0.30477600498125,0.878796832635999
0.734102261252701,0.17551642539911
0.949894534191117,0.11090329894796
0.576351491268724,0.951764079974964
0.422750545665622,0.934995386516675
0.156749706715345,0.538462545722723
0.926528862444684,0.835996145848185
0.0339639980811626,0.0201605055481195
0.284841329557821,0.252113756956533
0.870532490080222,0.335537462029606
0.0949559989385307,0.90149610186927
0.188464068342,0.672227148897946
0.0202148731332272,0.232966036070138
NA,0.662362062605098
0.181214051088318,0.181609131395817
0.320888042217121,0.268295247806236
0.847051591612399,0.62985985679552
0.904392445925623,0.887833124026656
0.139490065397695,0.245459924219176
0.0303802161943167,0.882976698689163
0.306588387582451,0.291631223633885
0.764981384621933,0.726893757004291
0.997920037247241,0.148634775541723
0.129746958846226,0.0377013008110225
0.396317619131878,0.641636642627418
0.253102268092334,0.183990181423724
0.892100519966334,0.860830222722143
0.756000362103805,0.951596343889832
0.0579022690653801,0.913038050523028
0.503527970518917,0.461322930874303
0.921674868091941,0.92993990262039
0.488767953356728,0.167152701644227
0.907295339042321,0.287949862191454
0.826090985676274,0.353624742012471
0.464756663888693,0.459268455393612
0.561923315748572,0.506316761020571
0.310646986123174,0.0226233103312552
0.758715639822185,0.878035763744265
0.109802048653364,0.463370435405523
0.576030319556594,0.733846494695172
0.487953603733331,0.806647406192496
0.858647052431479,0.729116388363764
0.0546929421834648,0.644570047035813
0.213324792915955,0.999443827429786
0.295364569639787,0.917183719575405
0.189525713212788,0.289694599807262
0.814175684703514,0.755196746904403
0.2850201879628,0.58752218564041
0.988997262902558,0.614393928553909
0.788134316215292,0.184734719106928
0.265858211088926,0.986916069639847
0.456825242377818,0.195090134162456
0.196924080140889,0.531324243405834
0.326451729284599,0.169900318374857
0.729850930627435,0.681016019079834
0.749834726331756,0.971263301325962
0.927411661483347,0.192510715685785
0.592901580501348,0.28786502359435
0.377230988116935,0.350055078277364
0.469234404154122,0.283012219239026
0.00423292978666723,0.725933418842033
0.865230085328221,0.258516556117684
0.304886961588636,0.519990960601717
0.146300715394318,0.184099075151607
0.521531737642363,0.678122651297599
0.0393581511452794,0.679033280117437
0.218758585397154,0.699639355530962
0.0926249295007437,0.942897810833529
0.162960383342579,0.968793228967115
0.508817565627396,0.70517044281587
0.518688285723329,0.271281638648361
0.69458142016083,0.524102188413963
0.121250761672854,0.719311660388485
0.841086140600964,0.693241238826886
0.0332796804141253,0.238842561142519
0.948820450343192,0.612475651316345
0.769753584638238,0.917506299214438
0.617198679363355,0.64363001100719
0.118633207166567,0.421490527456626
0.641232026973739,0.349366894457489
0.577161438763142,0.121451069833711
0.345992217073217,0.472769714193419
0.754831600468606,0.908543461002409
0.306107733165845,0.764115663710982
0.0339296006131917,0.0469398079439998
0.99874199857004,0.314505286049098
0.955317630898207,0.104599091922864
0.705654882127419,0.845769258681685
0.952469986630604,0.117101996438578
0.826020763488486,0.373689461732283
0.937053037574515,0.369808507617563
0.835200894391164,0.333823751425371
0.574063352309167,0.56917007570155
0.780166057636961,0.509124991949648
0.695972867775708,0.459293081890792
0.894354196731001,0.543065051781014
0.224319174420089,0.677464812295511
0.0228691031225026,0.997865706216544
0.583110730163753,0.586116057122126
0.579751864075661,0.807911175070331
0.2885778832715,0.215102958725765
0.897226795786992,0.162638041423634
0.0158892734907568,0.423904304858297
0.493917642626911,0.87838680902496
0.31448446540162,0.514050989644602
0.839298506500199,0.729243352543563
0.59653776162304,0.336654532700777
0.526464647613466,0.987280345289037
0.135926603106782,0.899886594852433
0.137461479054764,0.252817733678967
NA,0.433413563529029
0.166963801486418,0.408834473462775
0.241531513864174,0.942501907004043
0.698496059980243,0.0934899875428528
0.690478805452585,0.156538563081995
0.816526796668768,0.764309329213575
0.925924048991874,0.847271866397932
0.00845241546630859,0.268004733370617
0.712644049199298,0.592800283571705
0.3815499371849,0.299757287837565
0.426563067361712,0.867986995726824
0.665806549834087,0.683421816211194
0.90478901937604,0.426328258821741
0.623304873239249,0.520953962346539
0.733159032650292,0.73189392616041
0.5889361735899,0.71232398878783
0.982591577805579,0.485626082634553
0.770082395989448,0.310292439768091
0.244652582565323,0.811713489471003
0.761626218212768,0.708806902403012
0.513770385878161,0.829287943430245
0.965535282157362,0.413616849808022
0.466594781260937,0.709104094654322
0.00210559391416609,0.651820340659469
0.144820040790364,0.617596801370382
0.261838857084513,0.553185858298093
0.914050744380802,0.4845887767151
0.802283527096733,0.979015168268234
0.754793219501153,0.880880872253329
0.953013883670792,0.275200794218108
0.438702574232593,0.348684922326356
0.796185564016923,0.343429232016206
0.856096306350082,0.639319643611088
0.380856501869857,0.835246945498511
0.832842647563666,0.508719323202968
0.353234327631071,0.607223360100761
0.803722942247987,0.88255540584214
0.608896616613492,0.217609875369817
0.365512741031125,0.499854882946238
0.770192992640659,0.0991621818393469
0.348759381566197,0.668870444176719
NA,0.122703063767403
0.711667976342142,0.974439030513167
0.134536763653159,0.542343058390543
0.236619977047667,0.267503483220935
0.496605020714924,0.193414638983086
0.904882745817304,0.166406575823203
0.475519116502255,0.433348283404484
0.454681842122227,0.16500808740966
0.33132778131403,0.956378227798268
0.0826430018059909,0.212059394922107
0.109705266309902,0.816481835208833
0.118633619742468,0.993385168723762
0.470731977140531,0.71672227839008
0.633159734075889,0.143508192617446
0.475298114353791,0.34300755825825
0.512825340498239,0.770678713917732
0.87963657011278,0.632663029478863
0.218594541307539,0.305269476026297
0.653294807299972,0.924258023034781
0.333150346763432,0.117021235870197
0.583321000449359,0.154465319123119
0.801014809636399,0.541700080502778
0.391911753453314,0.676594491116703
0.326923080021515,0.0086916359141469
0.140650871675462,0.561267912620679
0.251122704939917,0.0136680097784847
0.664967266377062,0.97165422164835
0.329871515277773,0.232656279345974
0.865779317216948,0.0601120982319117
0.926343512488529,0.684336371952668
0.755058178212494,0.598918074509129
0.0883267638273537,0.20560937630944
0.721189982024953,0.616117213154212
0.104022895218804,0.858388024615124
0.171518024755642,0.446251931134611
0.823625162243843,0.319903610041365
0.256088304333389,0.00214298744685948
0.589954930124804,0.624184615211561
0.141907596029341,0.266709979157895
0.394907660316676,0.562435242114589
0.775109133915976,0.29871889995411
0.370986730558798,0.990362486569211
0.274363778531551,0.50618253601715
0.993932003853843,0.958047143416479
0.917310098651797,0.149751310469583
0.69848927273415,0.702749972930178
0.183327114908025,0.66682500182651
0.575974063482136,0.371011143317446
0.154773542424664,0.704430888639763
0.326261555776,0.102270601317286
0.174816108075902,0.818404107820243
0.201195056317374,0.718829421792179
0.684491857187822,0.33097554044798
0.355979255633429,0.532765022944659
0.785106559051201,0.988415646832436
0.129602336790413,0.621433703927323
0.389065181370825,0.858918549725786
0.980107072042301,0.597541160648689
0.955330995144323,0.145962429465726
0.262833989458159,0.627674248768017
0.0761384530924261,0.0139506889972836
0.738820284372196,0.940003734780475
0.0570410119835287,0.295595177449286
0.240773619851097,0.949190800078213
0.195553090889007,0.21210102387704
0.641626389231533,0.443664848804474
0.00312210433185101,0.511333567090333
0.0202995457220823,0.44830319005996
0.803547604009509,0.439997092122212
0.162172337062657,0.47698511229828
0.163662207545713,0.744151583174244
0.821310960687697,0.329595407703891
0.309240137925372,0.385424858657643
0.804682793095708,0.12229834892787
0.273003252688795,0.3383049715776
0.302516562398523,0.896204146789387
0.856914129108191,0.605930433841422
0.727450642501935,0.276809290982783
0.456341743469238,0.356694504385814
0.0525165649596602,0.227895361138508
0.626802081707865,0.797777283005416
0.957107785623521,0.991886467440054
0.660008913371712,0.231487910496071
0.0210192990489304,0.845950125250965
0.879424250451848,0.575672831386328
0.536091115092859,0.823600234929472
0.212636558804661,0.432394231902435
0.678404128644615,0.302518504904583
0.877755804220214,0.982096183113754
0.601610218407586,NA
0.913602913497016,0.790669602109119
0.0555664680432528,0.580178568605334
0.200163319706917,0.452687342884019
0.563050469616428,0.0861625529360026
0.124515270115808,0.670214652782306
0.771312314551324,0.483680543722585
0.660384216811508,0.417673499789089
0.241868834942579,0.99036841862835
0.423224425408989,0.251550207147375
0.367103280732408,0.0129233216866851
0.444025760516524,0.174470510333776
0.0318782317917794,0.391134216915816
0.859889660961926,0.745419819140807
0.056954929837957,0.222876468673348
0.209654636215419,0.00499295094050467
0.889555640984327,0.126294106477872
0.978456466691568,0.721740220906213
0.489486770005897,0.794170402688906
0.101993337506428,0.604870778508484
0.426236234372482,0.916310454485938
