# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.722828440833837,0.617932420922443
0.431396568194032,0.842399865854532
0.97546346206218,0.989015483763069
NA,0.627527002710849
0.703934079036117,0.182942973915488
0.0309356250800192,0.138348927721381
0.106938312761486,0.382473928388208
0.709279242902994,0.15419575269334
0.986624736804515,0.768182653700933
0.641453948803246,0.262782148784027
0.151725362753496,0.540388553636149
0.675596388755366,0.744188319193199
NA,0.268451959360391
0.223674431443214,0.99795943684876
0.354331316426396,0.515416704583913
0.990791341057047,0.807102874387056
0.554204986896366,0.80970961577259
0.422342571662739,0.278126696590334
0.553613383555785,0.157832590630278
0.23185745277442,0.858673618873581
0.641766951885074,0.595934539102018
NA,0.372813572175801
0.395760116865858,0.897241910221055
0.287509912857786,0.037801522994414
0.118531513493508,0.513259100262076
0.00168378278613091,0.423516784096137
0.822535724844784,0.776438175700605
0.794556379318237,0.834575903601944
0.532406793674454,0.917296307627112
0.898908322211355,0.270909258164465
0.828215534100309,0.500670065172017
NA,0.929565540049225
0.202818087302148,NA
0.808490537339821,0.769005838315934
0.536763609852642,0.109639590140432
0.846050693886355,0.554199242498726
0.967485913308337,0.135256237583235
0.946336378110573,0.967236628057435
0.468301515094936,0.688074302161112
0.552097144536674,0.516366407740861
0.288339940365404,0.798796595539898
0.563926911912858,0.550681248772889
NA,0.939422994619235
NA,NA
0.647394578205422,0.727950804401189
0.63908320106566,0.350257312646136
NA,0.222422404680401
0.0251039324793965,0.760866679949686
0.758946223417297,0.397088509518653
0.898343039676547,0.432452137349173
NA,0.780548169277608
0.401686766184866,0.481157291447744
0.993886692682281,0.436201936332509
0.531052357284352,0.98516551265493
0.845620018197224,0.435871766647324
0.0899295082781464,0.427404115442187
NA,0.162456203484908
0.81385893910192,0.536660228623077
0.87344658956863,0.714369771070778
0.26957989577204,0.159166648518294
0.857997935963795,0.148781090974808
0.804250826826319,0.688001078320667
0.402502238983288,NA
0.203123279614374,0.993027963209897
0.206865098094568,NA
0.636799806263298,0.65348853264004
0.682268024655059,0.55229193973355
0.747142509324476,0.473814351484179
0.711153982905671,0.489052302902564
0.642904343316332,0.840613595442846
0.614043105393648,0.552554986206815
0.514366407180205,0.075787988724187
0.666313073597848,0.683583272388205
0.44673567567952,0.16498889005743
0.866743336431682,0.113917275331914
0.220140707213432,0.965726292692125
0.309860974084586,0.888762025395408
0.794818659778684,0.0537180902902037
0.113808787195012,0.9390392920468
0.702699289657176,0.351023484021425
0.98373157158494,0.0741897420957685
0.248848256422207,0.386489376658574
0.401741758454591,0.420403415104374
0.447502714116126,0.0776164380367845
0.319316021632403,0.442383732879534
